,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536660937,-0.042519744485616684,-0.13774001598358154,9.769959449768066,Abcdefghik
0,Accelerometer,1635536660963,-0.032937828451395035,-0.14253097772598267,9.816671371459961,Abcdefghik
0,Accelerometer,1635536660990,-0.04731070250272751,-0.19523149728775024,9.83104419708252,Abcdefghik
0,Accelerometer,1635536661014,-0.042519744485616684,-0.08084739744663239,9.82146167755127,Abcdefghik
0,Accelerometer,1635536661039,-0.062282443046569824,-0.09522027522325516,9.826252937316895,Abcdefghik
0,Accelerometer,1635536661062,-0.042519744485616684,-0.19044055044651031,9.760376930236816,Abcdefghik
0,Accelerometer,1635536661086,-0.023355916142463684,-0.15211288630962372,9.82146167755127,Abcdefghik
0,Accelerometer,1635536661108,-0.03772878646850586,-0.1664857566356659,9.784332275390625,Abcdefghik
0,Accelerometer,1635536661135,-0.057491485029459,-0.13774001598358154,9.807687759399414,Abcdefghik
0,Accelerometer,1635536661163,-0.062282443046569824,-0.15690384805202484,9.79810619354248,Abcdefghik
0,Accelerometer,1635536661186,-0.008983044885098934,-0.17127671837806702,9.807687759399414,Abcdefghik
0,Accelerometer,1635536661209,-0.057491485029459,-0.15690384805202484,9.779541015625,Abcdefghik
0,Accelerometer,1635536661235,-0.04790957272052765,-0.1664857566356659,9.802897453308105,Abcdefghik
0,Accelerometer,1635536661265,-0.038327656686306,-0.16169479489326477,9.877756118774414,Abcdefghik
0,Accelerometer,1635536661287,-0.03233896195888519,-0.1622936725616455,9.817270278930664,Abcdefghik
0,Accelerometer,1635536661310,-0.022158175706863403,-0.1622936725616455,9.79810619354248,Abcdefghik
0,Accelerometer,1635536661335,-0.03233896195888519,-0.1622936725616455,9.807687759399414,Abcdefghik
0,Accelerometer,1635536661363,-0.04671183228492737,-0.15271176397800446,9.83104419708252,Abcdefghik
0,Accelerometer,1635536661390,-0.03653104603290558,-0.09522027522325516,9.79810619354248,Abcdefghik
0,Accelerometer,1635536661416,-0.026949133723974228,-0.14792080223560333,9.826252937316895,Abcdefghik
0,Accelerometer,1635536661443,-0.0413220040500164,-0.13354793190956116,9.812479019165039,Abcdefghik
0,Accelerometer,1635536661468,-0.04611296206712723,-0.13354793190956116,9.807687759399414,Abcdefghik
0,Accelerometer,1635536661495,-0.022158175706863403,-0.11917505413293839,9.82146167755127,Abcdefghik
0,Accelerometer,1635536661523,-0.022158175706863403,-0.14792080223560333,9.849609375,Abcdefghik
0,Accelerometer,1635536661547,0.002395478542894125,-0.09522027522325516,9.769959449768066,Abcdefghik
0,Accelerometer,1635536661574,-0.03174009174108505,-0.16708463430404663,9.83104419708252,Abcdefghik
0,Accelerometer,1635536661602,-0.0413220040500164,-0.1622936725616455,9.76097583770752,Abcdefghik
0,Accelerometer,1635536661628,0.002395478542894125,-0.17187558114528656,9.83104419708252,Abcdefghik
0,Accelerometer,1635536661655,0.002395478542894125,-0.18624845147132874,9.807687759399414,Abcdefghik
0,Accelerometer,1635536661681,-0.026350263506174088,-0.15750271081924438,9.802897453308105,Abcdefghik
0,Accelerometer,1635536661706,-0.03593217954039574,-0.13354793190956116,9.793913841247559,Abcdefghik
0,Accelerometer,1635536661730,-0.03593217954039574,-0.15271176397800446,9.76097583770752,Abcdefghik
0,Accelerometer,1635536661758,-0.03593217954039574,-0.15271176397800446,9.779541015625,Abcdefghik
0,Accelerometer,1635536661782,-0.031141221523284912,-0.1622936725616455,9.76097583770752,Abcdefghik
0,Accelerometer,1635536661807,-0.002395478542894125,-0.12396601587533951,9.78912353515625,Abcdefghik
0,Accelerometer,1635536661832,-0.021559307351708412,-0.1814575046300888,9.79810619354248,Abcdefghik
0,Accelerometer,1635536661854,-0.007186435628682375,-0.17187558114528656,9.779541015625,Abcdefghik
0,Accelerometer,1635536661877,-0.026350263506174088,-0.18624845147132874,9.779541015625,Abcdefghik
0,Accelerometer,1635536661904,-0.016169480979442596,-0.1622936725616455,9.78912353515625,Abcdefghik
0,Accelerometer,1635536661927,-0.020960437133908272,-0.15810158848762512,9.76097583770752,Abcdefghik
0,Accelerometer,1635536661954,-0.03593217954039574,-0.18624845147132874,9.784332275390625,Abcdefghik
0,Accelerometer,1635536661978,-0.05988696217536926,-0.17726540565490723,9.79810619354248,Abcdefghik
0,Accelerometer,1635536662003,0.012576262466609478,-0.1341467946767807,9.840625762939453,Abcdefghik
0,Accelerometer,1635536662030,-0.020960437133908272,-0.15810158848762512,9.817270278930664,Abcdefghik
0,Accelerometer,1635536662053,-0.04491522163152695,-0.12456488609313965,9.83104419708252,Abcdefghik
0,Accelerometer,1635536662082,-0.016169480979442596,-0.13893775641918182,9.807687759399414,Abcdefghik
0,Accelerometer,1635536662109,-0.054497137665748596,-0.12935584783554077,9.765767097473145,Abcdefghik
0,Accelerometer,1635536662134,-0.025751395151019096,-0.14851966500282288,9.793913841247559,Abcdefghik
0,Accelerometer,1635536662161,-0.04012426733970642,-0.17726540565490723,9.835834503173828,Abcdefghik
0,Accelerometer,1635536662184,-0.06407905369997025,-0.14851966500282288,9.779541015625,Abcdefghik
0,Accelerometer,1635536662208,-0.03054235130548477,-0.13893775641918182,9.835834503173828,Abcdefghik
0,Accelerometer,1635536662232,0.0035932178143411875,-0.15810158848762512,9.854998588562012,Abcdefghik
0,Accelerometer,1635536662255,-0.02036156691610813,-0.17726540565490723,9.78912353515625,Abcdefghik
0,Accelerometer,1635536662282,-0.017367219552397728,-0.18624845147132874,9.793314933776855,Abcdefghik
0,Accelerometer,1635536662304,-0.0413220040500164,-0.16708463430404663,9.812479019165039,Abcdefghik
0,Accelerometer,1635536662328,-0.05629374459385872,-0.15750271081924438,9.802897453308105,Abcdefghik
0,Accelerometer,1635536662355,-0.022158175706863403,-0.17666654288768768,9.774749755859375,Abcdefghik
0,Accelerometer,1635536662379,-0.012576262466609478,-0.11917505413293839,9.83104419708252,Abcdefghik
0,Accelerometer,1635536662403,-0.06587565690279007,-0.14792080223560333,9.812479019165039,Abcdefghik
0,Accelerometer,1635536662430,-0.0413220040500164,-0.12396601587533951,9.812479019165039,Abcdefghik
0,Accelerometer,1635536662456,-0.03174009174108505,-0.12875697016716003,9.746603012084961,Abcdefghik
0,Accelerometer,1635536662482,-0.026949133723974228,-0.1814575046300888,9.793314933776855,Abcdefghik
0,Accelerometer,1635536662505,-0.08024853467941284,-0.10001122951507568,9.802897453308105,Abcdefghik
0,Accelerometer,1635536662529,-0.03653104603290558,-0.1431298404932022,9.779541015625,Abcdefghik
0,Accelerometer,1635536662553,-0.0604858323931694,-0.15271176397800446,9.812479019165039,Abcdefghik
0,Accelerometer,1635536662577,-0.03174009174108505,-0.19583037495613098,9.807687759399414,Abcdefghik
0,Accelerometer,1635536662602,-0.04611296206712723,-0.15271176397800446,9.793314933776855,Abcdefghik
0,Accelerometer,1635536662629,-0.022158175706863403,-0.15750271081924438,9.784332275390625,Abcdefghik
0,Accelerometer,1635536662655,-0.026949133723974228,-0.12875697016716003,9.751394271850586,Abcdefghik
0,Accelerometer,1635536662683,-0.07066661864519119,-0.17666654288768768,9.793314933776855,Abcdefghik
0,Accelerometer,1635536662709,0.006587565876543522,-0.10001122951507568,9.784332275390625,Abcdefghik
0,Accelerometer,1635536662735,-0.007785305380821228,-0.15271176397800446,9.817270278930664,Abcdefghik
0,Accelerometer,1635536662763,-0.0413220040500164,-0.17187558114528656,9.793314933776855,Abcdefghik
0,Accelerometer,1635536662787,-0.03174009174108505,-0.17666654288768768,9.826252937316895,Abcdefghik
0,Accelerometer,1635536662810,-0.022158175706863403,-0.15271176397800446,9.78912353515625,Abcdefghik
0,Accelerometer,1635536662834,-0.022158175706863403,-0.17666654288768768,9.779541015625,Abcdefghik
0,Accelerometer,1635536662863,-0.03653104603290558,-0.1431298404932022,9.784332275390625,Abcdefghik
0,Accelerometer,1635536662888,-0.026949133723974228,-0.11917505413293839,9.756185531616211,Abcdefghik
0,Accelerometer,1635536662915,-0.026949133723974228,-0.15750271081924438,9.793314933776855,Abcdefghik
0,Accelerometer,1635536662938,-0.017367219552397728,-0.19103941321372986,9.746603012084961,Abcdefghik
0,Accelerometer,1635536662964,-0.03174009174108505,-0.1431298404932022,9.76097583770752,Abcdefghik
0,Accelerometer,1635536662991,-0.07006774842739105,-0.10959314554929733,9.78912353515625,Abcdefghik
